5355, -1.0000, -1.0000, 0.1111, -0.3333, 0.1111, 0.1111, 50402.760
5356, -1.0000, -1.0000, 0.1111, -0.3333, 0.1111, 0.3333, 218226.209
5357, -1.0000, -1.0000, 0.1111, -0.3333, 0.1111, 0.5556, 167881.102
5358, -1.0000, -1.0000, 0.1111, -0.3333, 0.1111, 0.7778, 210907.550
5359, -1.0000, -1.0000, 0.1111, -0.3333, 0.1111, 1.0000, 258941.606
5360, -1.0000, -1.0000, 0.1111, -0.3333, 0.3333, -1.0000, 189309.648
5361, -1.0000, -1.0000, 0.1111, -0.3333, 0.3333, -0.7778, 184636.532
5362, -1.0000, -1.0000, 0.1111, -0.3333, 0.3333, -0.5556, 226320.849
5363, -1.0000, -1.0000, 0.1111, -0.3333, 0.3333, -0.3333, 256300.654
5364, -1.0000, -1.0000, 0.1111, -0.3333, 0.3333, -0.1111, 255719.513
5365, -1.0000, -1.0000, 0.1111, -0.3333, 0.3333, 0.1111, 233146.215
5366, -1.0000, -1.0000, 0.1111, -0.3333, 0.3333, 0.3333, 223866.674
5367, -1.0000, -1.0000, 0.1111, -0.3333, 0.3333, 0.5556, 154933.247
5368, -1.0000, -1.0000, 0.1111, -0.3333, 0.3333, 0.7778, 127662.541
5369, -1.0000, -1.0000, 0.1111, -0.3333, 0.3333, 1.0000, 149815.350
5370, -1.0000, -1.0000, 0.1111, -0.3333, 0.5556, -1.0000, 167032.353
5371, -1.0000, -1.0000, 0.1111, -0.3333, 0.5556, -0.7778, 185880.438
5372, -1.0000, -1.0000, 0.1111, -0.3333, 0.5556, -0.5556, 203462.134
5373, -1.0000, -1.0000, 0.1111, -0.3333, 0.5556, -0.3333, 246916.978
5374, -1.0000, -1.0000, 0.1111, -0.3333, 0.5556, -0.1111, 222661.312
5375, -1.0000, -1.0000, 0.1111, -0.3333, 0.5556, 0.1111, 240307.981
5376, -1.0000, -1.0000, 0.1111, -0.3333, 0.5556, 0.3333, 197991.056
5377, -1.0000, -1.0000, 0.1111, -0.3333, 0.5556, 0.5556, 347276.204
5378, -1.0000, -1.0000, 0.1111, -0.3333, 0.5556, 0.7778, 8120.604
5379, -1.0000, -1.0000, 0.1111, -0.3333, 0.5556, 1.0000, 146353.872
5380, -1.0000, -1.0000, 0.1111, -0.3333, 0.7778, -1.0000, 175115.913
5381, -1.0000, -1.0000, 0.1111, -0.3333, 0.7778, -0.7778, 167528.481
5382, -1.0000, -1.0000, 0.1111, -0.3333, 0.7778, -0.5556, 212594.016
5383, -1.0000, -1.0000, 0.1111, -0.3333, 0.7778, -0.3333, 171235.972
5384, -1.0000, -1.0000, 0.1111, -0.3333, 0.7778, -0.1111, 211970.401
5385, -1.0000, -1.0000, 0.1111, -0.3333, 0.7778, 0.1111, 259125.619
5386, -1.0000, -1.0000, 0.1111, -0.3333, 0.7778, 0.3333, 256471.375
5387, -1.0000, -1.0000, 0.1111, -0.3333, 0.7778, 0.5556, 221684.424
5388, -1.0000, -1.0000, 0.1111, -0.3333, 0.7778, 0.7778, 519185.541
5389, -1.0000, -1.0000, 0.1111, -0.3333, 0.7778, 1.0000, -15810.889
5390, -1.0000, -1.0000, 0.1111, -0.3333, 1.0000, -1.0000, 146915.184
5391, -1.0000, -1.0000, 0.1111, -0.3333, 1.0000, -0.7778, 168759.653
5392, -1.0000, -1.0000, 0.1111, -0.3333, 1.0000, -0.5556, 174537.456
5393, -1.0000, -1.0000, 0.1111, -0.3333, 1.0000, -0.3333, 209300.285
5394, -1.0000, -1.0000, 0.1111, -0.3333, 1.0000, -0.1111, 199177.672
5395, -1.0000, -1.0000, 0.1111, -0.3333, 1.0000, 0.1111, 225072.609
5396, -1.0000, -1.0000, 0.1111, -0.3333, 1.0000, 0.3333, 229416.025
5397, -1.0000, -1.0000, 0.1111, -0.3333, 1.0000, 0.5556, 226277.147
5398, -1.0000, -1.0000, 0.1111, -0.3333, 1.0000, 0.7778, 201717.487
5399, -1.0000, -1.0000, 0.1111, -0.3333, 1.0000, 1.0000, 478026.736
5400, -1.0000, -1.0000, 0.1111, -0.1111, -1.0000, -1.0000, 909786.500
5401, -1.0000, -1.0000, 0.1111, -0.1111, -1.0000, -0.7778, 754727.250
5402, -1.0000, -1.0000, 0.1111, -0.1111, -1.0000, -0.5556, 620466.500
5403, -1.0000, -1.0000, 0.1111, -0.1111, -1.0000, -0.3333, 575192.250
5404, -1.0000, -1.0000, 0.1111, -0.1111, -1.0000, -0.1111, 443168.669
5405, -1.0000, -1.0000, 0.1111, -0.1111, -1.0000, 0.1111, 415587.406
5406, -1.0000, -1.0000, 0.1111, -0.1111, -1.0000, 0.3333, 364311.128
5407, -1.0000, -1.0000, 0.1111, -0.1111, -1.0000, 0.5556, 296541.356
5408, -1.0000, -1.0000, 0.1111, -0.1111, -1.0000, 0.7778, 355987.719
5409, -1.0000, -1.0000, 0.1111, -0.1111, -1.0000, 1.0000, 317019.441
5410, -1.0000, -1.0000, 0.1111, -0.1111, -0.7778, -1.0000, 282627.750
5411, -1.0000, -1.0000, 0.1111, -0.1111, -0.7778, -0.7778, 859417.188
5412, -1.0000, -1.0000, 0.1111, -0.1111, -0.7778, -0.5556, 676140.422
5413, -1.0000, -1.0000, 0.1111, -0.1111, -0.7778, -0.3333, 617930.800
5414, -1.0000, -1.0000, 0.1111, -0.1111, -0.7778, -0.1111, 486520.947
5415, -1.0000, -1.0000, 0.1111, -0.1111, -0.7778, 0.1111, 426153.178
5416, -1.0000, -1.0000, 0.1111, -0.1111, -0.7778, 0.3333, 330707.678
5417, -1.0000, -1.0000, 0.1111, -0.1111, -0.7778, 0.5556, 348205.612
5418, -1.0000, -1.0000, 0.1111, -0.1111, -0.7778, 0.7778, 283702.800
5419, -1.0000, -1.0000, 0.1111, -0.1111, -0.7778, 1.0000, 309314.031
5420, -1.0000, -1.0000, 0.1111, -0.1111, -0.5556, -1.0000, 239456.794
5421, -1.0000, -1.0000, 0.1111, -0.1111, -0.5556, -0.7778, 274440.423
5422, -1.0000, -1.0000, 0.1111, -0.1111, -0.5556, -0.5556, 824118.156
5423, -1.0000, -1.0000, 0.1111, -0.1111, -0.5556, -0.3333, 596960.297
5424, -1.0000, -1.0000, 0.1111, -0.1111, -0.5556, -0.1111, 474795.559
5425, -1.0000, -1.0000, 0.1111, -0.1111, -0.5556, 0.1111, 397542.862
5426, -1.0000, -1.0000, 0.1111, -0.1111, -0.5556, 0.3333, 315619.781
5427, -1.0000, -1.0000, 0.1111, -0.1111, -0.5556, 0.5556, 267093.641
5428, -1.0000, -1.0000, 0.1111, -0.1111, -0.5556, 0.7778, 279312.541
5429, -1.0000, -1.0000, 0.1111, -0.1111, -0.5556, 1.0000, 309540.338
5430, -1.0000, -1.0000, 0.1111, -0.1111, -0.3333, -1.0000, 236692.525
5431, -1.0000, -1.0000, 0.1111, -0.1111, -0.3333, -0.7778, 208103.395
5432, -1.0000, -1.0000, 0.1111, -0.1111, -0.3333, -0.5556, 268028.134
5433, -1.0000, -1.0000, 0.1111, -0.1111, -0.3333, -0.3333, 748105.084
5434, -1.0000, -1.0000, 0.1111, -0.1111, -0.3333, -0.1111, 513678.931
5435, -1.0000, -1.0000, 0.1111, -0.1111, -0.3333, 0.1111, 407343.009
5436, -1.0000, -1.0000, 0.1111, -0.1111, -0.3333, 0.3333, 230901.930
5437, -1.0000, -1.0000, 0.1111, -0.1111, -0.3333, 0.5556, 276932.878
5438, -1.0000, -1.0000, 0.1111, -0.1111, -0.3333, 0.7778, 272636.172
5439, -1.0000, -1.0000, 0.1111, -0.1111, -0.3333, 1.0000, 299128.097
5440, -1.0000, -1.0000, 0.1111, -0.1111, -0.1111, -1.0000, 211908.203
5441, -1.0000, -1.0000, 0.1111, -0.1111, -0.1111, -0.7778, 214115.159
5442, -1.0000, -1.0000, 0.1111, -0.1111, -0.1111, -0.5556, 246521.469
5443, -1.0000, -1.0000, 0.1111, -0.1111, -0.1111, -0.3333, 257442.297
5444, -1.0000, -1.0000, 0.1111, -0.1111, -0.1111, -0.1111, 497947.534
5445, -1.0000, -1.0000, 0.1111, -0.1111, -0.1111, 0.1111, 264427.918
5446, -1.0000, -1.0000, 0.1111, -0.1111, -0.1111, 0.3333, 275807.883
5447, -1.0000, -1.0000, 0.1111, -0.1111, -0.1111, 0.5556, 233916.177
5448, -1.0000, -1.0000, 0.1111, -0.1111, -0.1111, 0.7778, 212361.030
5449, -1.0000, -1.0000, 0.1111, -0.1111, -0.1111, 1.0000, 239400.956
5450, -1.0000, -1.0000, 0.1111, -0.1111, 0.1111, -1.0000, 167694.958
5451, -1.0000, -1.0000, 0.1111, -0.1111, 0.1111, -0.7778, 194081.072
5452, -1.0000, -1.0000, 0.1111, -0.1111, 0.1111, -0.5556, 227036.302
5453, -1.0000, -1.0000, 0.1111, -0.1111, 0.1111, -0.3333, 226398.969
5454, -1.0000, -1.0000, 0.1111, -0.1111, 0.1111, -0.1111, 227609.422
5455, -1.0000, -1.0000, 0.1111, -0.1111, 0.1111, 0.1111, 57554.930
5456, -1.0000, -1.0000, 0.1111, -0.1111, 0.1111, 0.3333, 183399.759
5457, -1.0000, -1.0000, 0.1111, -0.1111, 0.1111, 0.5556, 216115.995
5458, -1.0000, -1.0000, 0.1111, -0.1111, 0.1111, 0.7778, 236687.359
5459, -1.0000, -1.0000, 0.1111, -0.1111, 0.1111, 1.0000, 234352.956
5460, -1.0000, -1.0000, 0.1111, -0.1111, 0.3333, -1.0000, 182676.672
5461, -1.0000, -1.0000, 0.1111, -0.1111, 0.3333, -0.7778, 181757.605
5462, -1.0000, -1.0000, 0.1111, -0.1111, 0.3333, -0.5556, 201162.797
5463, -1.0000, -1.0000, 0.1111, -0.1111, 0.3333, -0.3333, 185332.391
5464, -1.0000, -1.0000, 0.1111, -0.1111, 0.3333, -0.1111, 247392.866
5465, -1.0000, -1.0000, 0.1111, -0.1111, 0.3333, 0.1111, 212297.545
5466, -1.0000, -1.0000, 0.1111, -0.1111, 0.3333, 0.3333, 182206.192
5467, -1.0000, -1.0000, 0.1111, -0.1111, 0.3333, 0.5556, 116597.629
5468, -1.0000, -1.0000, 0.1111, -0.1111, 0.3333, 0.7778, 174441.154
5469, -1.0000, -1.0000, 0.1111, -0.1111, 0.3333, 1.0000, 135907.728
5470, -1.0000, -1.0000, 0.1111, -0.1111, 0.5556, -1.0000, 146429.575
5471, -1.0000, -1.0000, 0.1111, -0.1111, 0.5556, -0.7778, 182386.013
5472, -1.0000, -1.0000, 0.1111, -0.1111, 0.5556, -0.5556, 182426.509
5473, -1.0000, -1.0000, 0.1111, -0.1111, 0.5556, -0.3333, 177213.271
5474, -1.0000, -1.0000, 0.1111, -0.1111, 0.5556, -0.1111, 205645.975
5475, -1.0000, -1.0000, 0.1111, -0.1111, 0.5556, 0.1111, 222646.603
5476, -1.0000, -1.0000, 0.1111, -0.1111, 0.5556, 0.3333, 201273.164
5477, -1.0000, -1.0000, 0.1111, -0.1111, 0.5556, 0.5556, 301197.992
5478, -1.0000, -1.0000, 0.1111, -0.1111, 0.5556, 0.7778, 58927.254
5479, -1.0000, -1.0000, 0.1111, -0.1111, 0.5556, 1.0000, 141537.202
5480, -1.0000, -1.0000, 0.1111, -0.1111, 0.7778, -1.0000, 132778.447
5481, -1.0000, -1.0000, 0.1111, -0.1111, 0.7778, -0.7778, 169253.886
5482, -1.0000, -1.0000, 0.1111, -0.1111, 0.7778, -0.5556, 154204.165
5483, -1.0000, -1.0000, 0.1111, -0.1111, 0.7778, -0.3333, 194799.916
5484, -1.0000, -1.0000, 0.1111, -0.1111, 0.7778, -0.1111, 183842.938
5485, -1.0000, -1.0000, 0.1111, -0.1111, 0.7778, 0.1111, 202156.044
5486, -1.0000, -1.0000, 0.1111, -0.1111, 0.7778, 0.3333, 219961.391
5487, -1.0000, -1.0000, 0.1111, -0.1111, 0.7778, 0.5556, 211311.675
5488, -1.0000, -1.0000, 0.1111, -0.1111, 0.7778, 0.7778, 410005.159
5489, -1.0000, -1.0000, 0.1111, -0.1111, 0.7778, 1.0000, 38053.765
5490, -1.0000, -1.0000, 0.1111, -0.1111, 1.0000, -1.0000, 170886.444
5491, -1.0000, -1.0000, 0.1111, -0.1111, 1.0000, -0.7778, 164917.251
5492, -1.0000, -1.0000, 0.1111, -0.1111, 1.0000, -0.5556, 148694.312
5493, -1.0000, -1.0000, 0.1111, -0.1111, 1.0000, -0.3333, 174714.429
5494, -1.0000, -1.0000, 0.1111, -0.1111, 1.0000, -0.1111, 192562.535
5495, -1.0000, -1.0000, 0.1111, -0.1111, 1.0000, 0.1111, 197340.003
5496, -1.0000, -1.0000, 0.1111, -0.1111, 1.0000, 0.3333, 217584.422
5497, -1.0000, -1.0000, 0.1111, -0.1111, 1.0000, 0.5556, 230899.258
5498, -1.0000, -1.0000, 0.1111, -0.1111, 1.0000, 0.7778, 187798.131
5499, -1.0000, -1.0000, 0.1111, -0.1111, 1.0000, 1.0000, 490942.901
5500, -1.0000, -1.0000, 0.1111, 0.1111, -1.0000, -1.0000, 410681.966
5501, -1.0000, -1.0000, 0.1111, 0.1111, -1.0000, -0.7778, 218421.516
5502, -1.0000, -1.0000, 0.1111, 0.1111, -1.0000, -0.5556, 136684.459
5503, -1.0000, -1.0000, 0.1111, 0.1111, -1.0000, -0.3333, 29140.909
5504, -1.0000, -1.0000, 0.1111, 0.1111, -1.0000, -0.1111, 57142.419
5505, -1.0000, -1.0000, 0.1111, 0.1111, -1.0000, 0.1111, 35750.278
5506, -1.0000, -1.0000, 0.1111, 0.1111, -1.0000, 0.3333, 7925.834
5507, -1.0000, -1.0000, 0.1111, 0.1111, -1.0000, 0.5556, 68159.469
5508, -1.0000, -1.0000, 0.1111, 0.1111, -1.0000, 0.7778, 5610.501
5509, -1.0000, -1.0000, 0.1111, 0.1111, -1.0000, 1.0000, -38601.119
5510, -1.0000, -1.0000, 0.1111, 0.1111, -0.7778, -1.0000, 190032.259
5511, -1.0000, -1.0000, 0.1111, 0.1111, -0.7778, -0.7778, 399405.669
5512, -1.0000, -1.0000, 0.1111, 0.1111, -0.7778, -0.5556, 135573.575
5513, -1.0000, -1.0000, 0.1111, 0.1111, -0.7778, -0.3333, 51957.621
5514, -1.0000, -1.0000, 0.1111, 0.1111, -0.7778, -0.1111, 16136.465
5515, -1.0000, -1.0000, 0.1111, 0.1111, -0.7778, 0.1111, 65048.034
5516, -1.0000, -1.0000, 0.1111, 0.1111, -0.7778, 0.3333, 47272.415
5517, -1.0000, -1.0000, 0.1111, 0.1111, -0.7778, 0.5556, 8912.065
5518, -1.0000, -1.0000, 0.1111, 0.1111, -0.7778, 0.7778, -274.338
5519, -1.0000, -1.0000, 0.1111, 0.1111, -0.7778, 1.0000, -46248.578
5520, -1.0000, -1.0000, 0.1111, 0.1111, -0.5556, -1.0000, 108394.373
5521, -1.0000, -1.0000, 0.1111, 0.1111, -0.5556, -0.7778, 135581.584
5522, -1.0000, -1.0000, 0.1111, 0.1111, -0.5556, -0.5556, 342293.016
5523, -1.0000, -1.0000, 0.1111, 0.1111, -0.5556, -0.3333, 143270.408
5524, -1.0000, -1.0000, 0.1111, 0.1111, -0.5556, -0.1111, 76492.080
5525, -1.0000, -1.0000, 0.1111, 0.1111, -0.5556, 0.1111, 110442.823
5526, -1.0000, -1.0000, 0.1111, 0.1111, -0.5556, 0.3333, 55802.650
5527, -1.0000, -1.0000, 0.1111, 0.1111, -0.5556, 0.5556, 25447.197
5528, -1.0000, -1.0000, 0.1111, 0.1111, -0.5556, 0.7778, 34877.851
5529, -1.0000, -1.0000, 0.1111, 0.1111, -0.5556, 1.0000, -29945.812
5530, -1.0000, -1.0000, 0.1111, 0.1111, -0.3333, -1.0000, 82529.534
5531, -1.0000, -1.0000, 0.1111, 0.1111, -0.3333, -0.7778, 136551.160
5532, -1.0000, -1.0000, 0.1111, 0.1111, -0.3333, -0.5556, 166616.695
5533, -1.0000, -1.0000, 0.1111, 0.1111, -0.3333, -0.3333, 352361.684
5534, -1.0000, -1.0000, 0.1111, 0.1111, -0.3333, -0.1111, 90418.577
5535, -1.0000, -1.0000, 0.1111, 0.1111, -0.3333, 0.1111, 59984.777
5536, -1.0000, -1.0000, 0.1111, 0.1111, -0.3333, 0.3333, 38760.709
5537, -1.0000, -1.0000, 0.1111, 0.1111, -0.3333, 0.5556, 64109.125
5538, -1.0000, -1.0000, 0.1111, 0.1111, -0.3333, 0.7778, 49631.341
5539, -1.0000, -1.0000, 0.1111, 0.1111, -0.3333, 1.0000, 59866.859
5540, -1.0000, -1.0000, 0.1111, 0.1111, -0.1111, -1.0000, 54319.077
5541, -1.0000, -1.0000, 0.1111, 0.1111, -0.1111, -0.7778, 104048.818
5542, -1.0000, -1.0000, 0.1111, 0.1111, -0.1111, -0.5556, 78020.363
5543, -1.0000, -1.0000, 0.1111, 0.1111, -0.1111, -0.3333, 125200.608
5544, -1.0000, -1.0000, 0.1111, 0.1111, -0.1111, -0.1111, 111765.997
5545, -1.0000, -1.0000, 0.1111, 0.1111, -0.1111, 0.1111, 44720.772
5546, -1.0000, -1.0000, 0.1111, 0.1111, -0.1111, 0.3333, 55146.583
5547, -1.0000, -1.0000, 0.1111, 0.1111, -0.1111, 0.5556, 32355.923
5548, -1.0000, -1.0000, 0.1111, 0.1111, -0.1111, 0.7778, 32043.234
5549, -1.0000, -1.0000, 0.1111, 0.1111, -0.1111, 1.0000, 17776.669
5550, -1.0000, -1.0000, 0.1111, 0.1111, 0.1111, -1.0000, 18352.297
5551, -1.0000, -1.0000, 0.1111, 0.1111, 0.1111, -0.7778, 39818.560
5552, -1.0000, -1.0000, 0.1111, 0.1111, 0.1111, -0.5556, 58325.207
5553, -1.0000, -1.0000, 0.1111, 0.1111, 0.1111, -0.3333, 88568.034
5554, -1.0000, -1.0000, 0.1111, 0.1111, 0.1111, -0.1111, 28812.311
5555, -1.0000, -1.0000, 0.1111, 0.1111, 0.1111, 0.1111, -43656.315
5556, -1.0000, -1.0000, 0.1111, 0.1111, 0.1111, 0.3333, 37843.573
5557, -1.0000, -1.0000, 0.1111, 0.1111, 0.1111, 0.5556, 41319.647
5558, -1.0000, -1.0000, 0.1111, 0.1111, 0.1111, 0.7778, -379.968
5559, -1.0000, -1.0000, 0.1111, 0.1111, 0.1111, 1.0000, 68630.894
5560, -1.0000, -1.0000, 0.1111, 0.1111, 0.3333, -1.0000, 10417.472
5561, -1.0000, -1.0000, 0.1111, 0.1111, 0.3333, -0.7778, 30769.203
5562, -1.0000, -1.0000, 0.1111, 0.1111, 0.3333, -0.5556, 42996.301
5563, -1.0000, -1.0000, 0.1111, 0.1111, 0.3333, -0.3333, 34165.869
5564, -1.0000, -1.0000, 0.1111, 0.1111, 0.3333, -0.1111, 58573.538
5565, -1.0000, -1.0000, 0.1111, 0.1111, 0.3333, 0.1111, 44754.699
5566, -1.0000, -1.0000, 0.1111, 0.1111, 0.3333, 0.3333, 31335.787
5567, -1.0000, -1.0000, 0.1111, 0.1111, 0.3333, 0.5556, 43889.359
5568, -1.0000, -1.0000, 0.1111, 0.1111, 0.3333, 0.7778, 46879.469
5569, -1.0000, -1.0000, 0.1111, 0.1111, 0.3333, 1.0000, 41696.375
5570, -1.0000, -1.0000, 0.1111, 0.1111, 0.5556, -1.0000, 52978.742
5571, -1.0000, -1.0000, 0.1111, 0.1111, 0.5556, -0.7778, -33645.077
5572, -1.0000, -1.0000, 0.1111, 0.1111, 0.5556, -0.5556, 47099.772
5573, -1.0000, -1.0000, 0.1111, 0.1111, 0.5556, -0.3333, 2343.506
5574, -1.0000, -1.0000, 0.1111, 0.1111, 0.5556, -0.1111, 100434.453
5575, -1.0000, -1.0000, 0.1111, 0.1111, 0.5556, 0.1111, 36021.400
5576, -1.0000, -1.0000, 0.1111, 0.1111, 0.5556, 0.3333, 83419.786
5577, -1.0000, -1.0000, 0.1111, 0.1111, 0.5556, 0.5556, 131011.252
5578, -1.0000, -1.0000, 0.1111, 0.1111, 0.5556, 0.7778, 32528.789
5579, -1.0000, -1.0000, 0.1111, 0.1111, 0.5556, 1.0000, 42316.474
5580, -1.0000, -1.0000, 0.1111, 0.1111, 0.7778, -1.0000, 11975.084
5581, -1.0000, -1.0000, 0.1111, 0.1111, 0.7778, -0.7778, 25007.508
5582, -1.0000, -1.0000, 0.1111, 0.1111, 0.7778, -0.5556, 169.354
5583, -1.0000, -1.0000, 0.1111, 0.1111, 0.7778, -0.3333, 2056.031
5584, -1.0000, -1.0000, 0.1111, 0.1111, 0.7778, -0.1111, 44737.978
5585, -1.0000, -1.0000, 0.1111, 0.1111, 0.7778, 0.1111, 76220.474
5586, -1.0000, -1.0000, 0.1111, 0.1111, 0.7778, 0.3333, -5607.452
5587, -1.0000, -1.0000, 0.1111, 0.1111, 0.7778, 0.5556, 48371.480
5588, -1.0000, -1.0000, 0.1111, 0.1111, 0.7778, 0.7778, 205038.006
5589, -1.0000, -1.0000, 0.1111, 0.1111, 0.7778, 1.0000, 33242.722
5590, -1.0000, -1.0000, 0.1111, 0.1111, 1.0000, -1.0000, 339.131
5591, -1.0000, -1.0000, 0.1111, 0.1111, 1.0000, -0.7778, -12225.591
5592, -1.0000, -1.0000, 0.1111, 0.1111, 1.0000, -0.5556, 24316.994
5593, -1.0000, -1.0000, 0.1111, 0.1111, 1.0000, -0.3333, -3220.282
5594, -1.0000, -1.0000, 0.1111, 0.1111, 1.0000, -0.1111, 60044.816
5595, -1.0000, -1.0000, 0.1111, 0.1111, 1.0000, 0.1111, 19716.827
5596, -1.0000, -1.0000, 0.1111, 0.1111, 1.0000, 0.3333, 40540.927
5597, -1.0000, -1.0000, 0.1111, 0.1111, 1.0000, 0.5556, 38786.992
5598, -1.0000, -1.0000, 0.1111, 0.1111, 1.0000, 0.7778, 34172.791
5599, -1.0000, -1.0000, 0.1111, 0.1111, 1.0000, 1.0000, 358098.324
5600, -1.0000, -1.0000, 0.1111, 0.3333, -1.0000, -1.0000, 878487.031
5601, -1.0000, -1.0000, 0.1111, 0.3333, -1.0000, -0.7778, 257660.997
5602, -1.0000, -1.0000, 0.1111, 0.3333, -1.0000, -0.5556, 213571.527
5603, -1.0000, -1.0000, 0.1111, 0.3333, -1.0000, -0.3333, 169235.381
5604, -1.0000, -1.0000, 0.1111, 0.3333, -1.0000, -0.1111, 185083.400
5605, -1.0000, -1.0000, 0.1111, 0.3333, -1.0000, 0.1111, 169167.047
5606, -1.0000, -1.0000, 0.1111, 0.3333, -1.0000, 0.3333, 148488.385
5607, -1.0000, -1.0000, 0.1111, 0.3333, -1.0000, 0.5556, 151204.598
5608, -1.0000, -1.0000, 0.1111, 0.3333, -1.0000, 0.7778, 135669.791
5609, -1.0000, -1.0000, 0.1111, 0.3333, -1.0000, 1.0000, 137840.020
5610, -1.0000, -1.0000, 0.1111, 0.3333, -0.7778, -1.0000, 677614.003
5611, -1.0000, -1.0000, 0.1111, 0.3333, -0.7778, -0.7778, 849429.688
5612, -1.0000, -1.0000, 0.1111, 0.3333, -0.7778, -0.5556, 253518.625
5613, -1.0000, -1.0000, 0.1111, 0.3333, -0.7778, -0.3333, 204971.906
5614, -1.0000, -1.0000, 0.1111, 0.3333, -0.7778, -0.1111, 202705.694
5615, -1.0000, -1.0000, 0.1111, 0.3333, -0.7778, 0.1111, 163047.550
5616, -1.0000, -1.0000, 0.1111, 0.3333, -0.7778, 0.3333, 137093.791
5617, -1.0000, -1.0000, 0.1111, 0.3333, -0.7778, 0.5556, 138679.216
5618, -1.0000, -1.0000, 0.1111, 0.3333, -0.7778, 0.7778, 165153.633
5619, -1.0000, -1.0000, 0.1111, 0.3333, -0.7778, 1.0000, 136797.954
5620, -1.0000, -1.0000, 0.1111, 0.3333, -0.5556, -1.0000, 487148.328
5621, -1.0000, -1.0000, 0.1111, 0.3333, -0.5556, -0.7778, 646213.469
5622, -1.0000, -1.0000, 0.1111, 0.3333, -0.5556, -0.5556, 797834.844
5623, -1.0000, -1.0000, 0.1111, 0.3333, -0.5556, -0.3333, 243554.157
5624, -1.0000, -1.0000, 0.1111, 0.3333, -0.5556, -0.1111, 211399.084
5625, -1.0000, -1.0000, 0.1111, 0.3333, -0.5556, 0.1111, 180411.441
5626, -1.0000, -1.0000, 0.1111, 0.3333, -0.5556, 0.3333, 190735.739
5627, -1.0000, -1.0000, 0.1111, 0.3333, -0.5556, 0.5556, 180068.963
5628, -1.0000, -1.0000, 0.1111, 0.3333, -0.5556, 0.7778, 184384.809
5629, -1.0000, -1.0000, 0.1111, 0.3333, -0.5556, 1.0000, 150926.091
5630, -1.0000, -1.0000, 0.1111, 0.3333, -0.3333, -1.0000, 320902.091
5631, -1.0000, -1.0000, 0.1111, 0.3333, -0.3333, -0.7778, 381346.125
5632, -1.0000, -1.0000, 0.1111, 0.3333, -0.3333, -0.5556, 493541.156
5633, -1.0000, -1.0000, 0.1111, 0.3333, -0.3333, -0.3333, 729774.094
5634, -1.0000, -1.0000, 0.1111, 0.3333, -0.3333, -0.1111, 216766.650
5635, -1.0000, -1.0000, 0.1111, 0.3333, -0.3333, 0.1111, 192890.319
5636, -1.0000, -1.0000, 0.1111, 0.3333, -0.3333, 0.3333, 186520.306
5637, -1.0000, -1.0000, 0.1111, 0.3333, -0.3333, 0.5556, 152673.110
5638, -1.0000, -1.0000, 0.1111, 0.3333, -0.3333, 0.7778, 163644.823
5639, -1.0000, -1.0000, 0.1111, 0.3333, -0.3333, 1.0000, 158147.642
5640, -1.0000, -1.0000, 0.1111, 0.3333, -0.1111, -1.0000, 285370.066
5641, -1.0000, -1.0000, 0.1111, 0.3333, -0.1111, -0.7778, 279014.906
5642, -1.0000, -1.0000, 0.1111, 0.3333, -0.1111, -0.5556, 280715.588
5643, -1.0000, -1.0000, 0.1111, 0.3333, -0.1111, -0.3333, 324397.359
5644, -1.0000, -1.0000, 0.1111, 0.3333, -0.1111, -0.1111, 501466.812
5645, -1.0000, -1.0000, 0.1111, 0.3333, -0.1111, 0.1111, 230539.917
5646, -1.0000, -1.0000, 0.1111, 0.3333, -0.1111, 0.3333, 169248.378
5647, -1.0000, -1.0000, 0.1111, 0.3333, -0.1111, 0.5556, 165765.103
5648, -1.0000, -1.0000, 0.1111, 0.3333, -0.1111, 0.7778, 173175.413
5649, -1.0000, -1.0000, 0.1111, 0.3333, -0.1111, 1.0000, 177620.566
5650, -1.0000, -1.0000, 0.1111, 0.3333, 0.1111, -1.0000, 287894.388
5651, -1.0000, -1.0000, 0.1111, 0.3333, 0.1111, -0.7778, 249345.904
5652, -1.0000, -1.0000, 0.1111, 0.3333, 0.1111, -0.5556, 293220.588
5653, -1.0000, -1.0000, 0.1111, 0.3333, 0.1111, -0.3333, 209560.292
5654, -1.0000, -1.0000, 0.1111, 0.3333, 0.1111, -0.1111, 198166.794
5655, -1.0000, -1.0000, 0.1111, 0.3333, 0.1111, 0.1111, 39154.863
5656, -1.0000, -1.0000, 0.1111, 0.3333, 0.1111, 0.3333, 196539.328
5657, -1.0000, -1.0000, 0.1111, 0.3333, 0.1111, 0.5556, 220742.422
5658, -1.0000, -1.0000, 0.1111, 0.3333, 0.1111, 0.7778, 202648.007
5659, -1.0000, -1.0000, 0.1111, 0.3333, 0.1111, 1.0000, 154698.772
5660, -1.0000, -1.0000, 0.1111, 0.3333, 0.3333, -1.0000, 209791.072
5661, -1.0000, -1.0000, 0.1111, 0.3333, 0.3333, -0.7778, 275488.619
5662, -1.0000, -1.0000, 0.1111, 0.3333, 0.3333, -0.5556, 248931.013
5663, -1.0000, -1.0000, 0.1111, 0.3333, 0.3333, -0.3333, 221294.069
5664, -1.0000, -1.0000, 0.1111, 0.3333, 0.3333, -0.1111, 199193.628
5665, -1.0000, -1.0000, 0.1111, 0.3333, 0.3333, 0.1111, 104135.336
